logFC	logCPM	F	PValue	FDR
ENSG00000277947	-1.06422197671897	10.8551717199571	35.2285919523427	0.000253863157554496	0.116943614521509
ENSG00000165449	2.02380976078697	2.43276867558733	35.0741711296594	0.000258235110930777	0.116943614521509
ENSG00000005249	1.04110176725409	3.6386301491262	34.0899647940176	0.00028529208211843	0.124898520588587
ENSG00000171403	-3.03025168144735	0.834080653351931	34.0897153223453	0.000288934537639213	0.124898520588587
ENSG00000213885	2.14055535513199	0.605537049049667	33.9101761844356	0.000299652754034258	0.12642445895725
ENSG00000170989	1.71284261424328	1.58538487184264	33.4597506962644	0.000305758418087986	0.12642445895725
ENSG00000206597	-1.47121602202498	2.57392004342716	32.6511118579436	0.000332296488852821	0.134474025914482
ENSG00000056291	2.35373337783434	0.0345223564393195	31.9653522764604	0.000354032543601226	0.140285395401986
ENSG00000082074	1.87884122064829	0.812224919807019	31.611450059376	0.000378667829718498	0.14177533350062
ENSG00000133110	1.71683268870843	2.09606970933814	31.4601624306013	0.000378681286192648	0.14177533350062
ENSG00000265401	-3.58018313162757	2.24299132126315	31.2248990308138	0.000395316823318696	0.14177533350062
ENSG00000278274	-2.65129682140348	-0.0810320709010071	29.8640184971212	0.000399314592667	0.14177533350062
ENSG00000064787	1.19382942073841	2.43700919516564	30.9718127501108	0.000399518534341846	0.14177533350062
ENSG00000162551	2.07846066223854	3.2443839106166	30.9032565666235	0.000402516719717848	0.14177533350062
ENSG00000147206	2.47589260070814	-0.600086069671649	28.1580812156729	0.000425366474333364	0.147099460760374
ENSG00000169174	-1.28770719083862	2.10534550604639	30.2154875982019	0.000435444843474975	0.147814205331368
ENSG00000277194	-3.32720871312426	1.51344324096175	30.2892943380097	0.000443712038249537	0.147814205331368
ENSG00000006611	-7.71583109450759	0.0537639277935835	40.8941224240883	0.000450747839601437	0.147814205331368
ENSG00000196549	1.75811566093483	4.39699859172446	29.643133129184	0.000464634905022121	0.149785693110521
ENSG00000266714	-1.51345818792191	2.8474975680252	29.0244918318533	0.000499779856186778	0.155449598427188
ENSG00000189052	-1.13031986510536	3.49405342386968	28.9404391675812	0.000504599144481708	0.155449598427188
ENSG00000280441	1.39684300979327	2.31933914353376	28.892167265614	0.000507839687382961	0.155449598427188
ENSG00000267740	-2.32853304978906	-0.376834154298377	27.4529444595789	0.000525416526939644	0.155449598427188
ENSG00000261115	0.815826644068643	5.04269756147543	28.344854642608	0.000541670836770959	0.155449598427188
ENSG00000241104	2.39093306618681	-0.35849285168011	27.3174742455646	0.00054653545817973	0.155449598427188
ENSG00000112414	1.14589242642556	4.70541330599687	28.2708368535888	0.000546539288662359	0.155449598427188
ENSG00000234231	3.07234954428329	1.04729957867067	28.4711258185661	0.000547587965016909	0.155449598427188
ENSG00000199132	7.56191999864468	-0.108224600923906	37.4234620026719	0.000583621494766898	0.163242365153918
ENSG00000207496	-1.63378274387692	2.51704669206484	27.2208865661633	0.000621997427492868	0.169421580868383
ENSG00000184731	1.09923117761248	2.13082006486222	27.2013656574444	0.000623528425908874	0.169421580868383
ENSG00000189060	1.23841144538183	1.89889737292713	26.2450539299761	0.000703668536273258	0.186598328186169
ENSG00000168672	0.718444867490665	5.99227427287439	26.2055399420737	0.000706365911114836	0.186598328186169
ENSG00000019186	1.6933121840857	1.11708193573575	25.5552429546912	0.000773640601533234	0.201570469057015
ENSG00000002587	1.43198100447581	1.07499411267412	24.8456559265243	0.000848181838788979	0.216216854095632
ENSG00000137970	-0.968265542876919	5.11478666364046	24.7675696666725	0.000852590118673629	0.216216854095632
ENSG00000143341	-1.24678464398441	2.90582230554423	24.6448480887517	0.000867028604394326	0.216985316520791
ENSG00000083444	-0.617162884274005	7.75828964699707	24.4256921685446	0.000892666650847353	0.220500255832684
ENSG00000231881	0.985805718957952	2.60359972445321	24.0779943217079	0.000936259456778017	0.228303267537409
ENSG00000064489	-0.994952049861196	2.89953515034905	23.0577845971197	0.00107868663482558	0.259704048030158
ENSG00000102290	1.40555731554364	3.19611296683228	22.7451006451887	0.00112758905040254	0.267685829642349
ENSG00000138675	2.63408599893666	4.28019210714468	22.6680353514932	0.001139986971663	0.267685829642349
ENSG00000236439	1.22765923083549	3.76038407956937	22.522378627035	0.00116400263639135	0.269991831026384
ENSG00000290862	-1.67080885659136	1.73218568218616	22.367804481887	0.00119264904546764	0.273303431864993
ENSG00000147804	-0.665686049595419	5.41966253620981	21.0680826549558	0.0014420470875484	0.323336967087771
ENSG00000198168	0.865814693510795	3.04947741227563	21.0560760595685	0.00144498644597584	0.323336967087771
ENSG00000220412	1.85810654122712	0.260553119562828	21.1132233010875	0.00146512521368857	0.324031180980892
ENSG00000284250	-2.59084320395979	1.51275022271741	20.6680987102156	0.00154945080890303	0.338742004429146
ENSG00000050405	0.596053489199905	6.14680376436169	20.4924840761096	0.00157450413256082	0.340307597742123
ENSG00000214336	1.07164987903071	2.25502218177422	20.3937617367788	0.00159964959720417	0.341857700436217
ENSG00000206585	-1.22226166729351	3.72595858879099	19.9467471084763	0.00171443673308621	0.35993889882877
ENSG00000285841	1.76685622051505	-0.110844891537646	19.8349656672704	0.00177322029723634	0.35993889882877
ENSG00000006071	1.12803827495413	2.66992195204145	19.6724681648144	0.00179084757665081	0.35993889882877
ENSG00000244034	-2.18803153417311	0.239836237935294	19.7246367993452	0.00179847910943489	0.35993889882877
ENSG00000143816	-0.673978323543723	5.36831865961299	19.6022560936165	0.00181032384961418	0.35993889882877
ENSG00000181218	-0.990909773171417	4.08923274571269	19.5386965385381	0.00182891418194418	0.35993889882877
ENSG00000171561	1.84601638084932	3.16893228748657	19.4557716246765	0.00185378724310099	0.35993889882877
ENSG00000274049	2.07822172469691	2.34080163425628	19.4192211511283	0.00186607265987343	0.35993889882877
ENSG00000179772	-1.50572209142175	3.74518351814173	19.4048345411038	0.00186867809818202	0.35993889882877
ENSG00000112541	0.577032066658309	4.36970997971752	19.3458255741348	0.0018862814351149	0.35993889882877
ENSG00000260075	-0.839394904626143	3.12029828027211	19.2954909311651	0.00190191938280305	0.35993889882877
ENSG00000180543	-0.736277555484011	4.21221062376958	19.2640224258791	0.00191134746486361	0.35993889882877
ENSG00000143772	-1.03397192955378	2.29211740062807	19.0988809141183	0.00196409737461421	0.363040011094593
ENSG00000060982	1.51227553915034	6.02186276986975	19.0895446298999	0.00196598954483402	0.363040011094593
ENSG00000214049	0.941423996241234	4.75610205445905	18.9929446186726	0.0019972042586367	0.365257932685288
ENSG00000127329	0.505763874753722	6.62829093786455	18.7764857297151	0.0020691859087269	0.373783472173094
ENSG00000117020	0.571462652970021	5.8208531062647	18.7356844021727	0.00208312555469758	0.373783472173094
ENSG00000080573	-1.71225727366401	1.02357427850324	18.5651069787138	0.00215855589301921	0.379933640774755
ENSG00000110031	1.64715462058645	4.70008906181587	18.4890591112723	0.00216997836258038	0.379933640774755
ENSG00000119900	0.566156376226592	7.2410392853937	18.468456363681	0.00217732738404039	0.379933640774755
ENSG00000106078	1.90897853235857	0.492889351597973	18.4702858703992	0.00221634333215859	0.383225910705968
ENSG00000118946	3.18628012433001	-0.247529890983882	16.8584264919646	0.00225449026704614	0.384174399975321
ENSG00000250920	0.825324438231189	4.29746864458507	18.1893825424006	0.00228148806672689	0.384174399975321
ENSG00000182771	-0.699411439722938	4.95485481040737	18.1566254171989	0.00229404498149818	0.384174399975321
ENSG00000138316	1.7371631086594	1.70505454005766	18.1451119320421	0.00230262258660287	0.384174399975321
ENSG00000106025	0.67015838294886	4.05686594424626	17.9071966098975	0.00239308140480916	0.394066162843779
ENSG00000141431	2.25611373837477	-0.349469887965938	17.5654583794891	0.00240334778600833	0.394066162843779
ENSG00000108679	-0.657703617747175	7.31429306947714	17.825011515228	0.00242665036958242	0.394486239568014
ENSG00000160226	-0.649488722757425	3.77083851924952	17.3330342349406	0.00264161535518254	0.420432805149986
ENSG00000122786	0.598791536576209	6.76260438059249	17.3319775700698	0.00264186221284196	0.420432805149986
ENSG00000256690	1.8693666123146	-0.116441824516146	17.3102853775524	0.00267993626319297	0.420432805149986
ENSG00000264063	-0.763023210329099	6.71101747920971	17.214060823734	0.00269678245154039	0.420432805149986
ENSG00000277437	-0.763023210329099	6.71101747920971	17.214060823734	0.00269678245154039	0.420432805149986
ENSG00000268658	0.577711426813493	5.35691660183765	17.0597697370364	0.00277079512410955	0.428459538703769
ENSG00000081052	0.768354856326919	4.54102699307582	16.8307408938562	0.00288543699676714	0.440554257804334
ENSG00000116688	-0.470117780335246	7.18178868160097	16.8112592457016	0.00289533555339336	0.440554257804334
ENSG00000115107	-0.615522915365089	5.7100012754712	16.5829749266501	0.00301589315362938	0.453587316555716
ENSG00000138395	1.8347149987482	0.329121361203415	16.6334452658187	0.00304246071800721	0.453587316555716
ENSG00000158292	-0.883024766821501	4.67446910227594	16.4374933649619	0.00309604758298438	0.453587316555716
ENSG00000163659	0.49713380877299	5.27422565825579	16.392459954522	0.00312127810599373	0.453587316555716
ENSG00000134470	-0.770397213871417	2.71566660994383	16.3917134874421	0.00312248137238142	0.453587316555716
ENSG00000100311	0.814177476055543	3.10476121385068	16.3674234339058	0.00313598255177081	0.453587316555716
ENSG00000103202	0.941979831371828	2.150635070743	16.3483258136023	0.00314792459439298	0.453587316555716
ENSG00000284722	1.69057725211426	3.23281602207975	16.140853839281	0.00326821099396608	0.467378745152141
ENSG00000173281	0.653388868194761	5.87132071852393	16.070312898346	0.00331001723640191	0.469824834599733
ENSG00000137767	0.55767357098544	4.48250697024094	15.9375686910267	0.00339199841313039	0.471386483103318
ENSG00000165072	2.30652451353501	1.62493624088788	15.9559683434244	0.00339379707779309	0.471386483103318
ENSG00000168143	2.15947415890425	-0.371163325983095	15.7131859461664	0.00339537056704283	0.471386483103318
ENSG00000275708	-1.04442591125693	7.91272942938221	15.5833653623832	0.00362286119979237	0.497494747838057
ENSG00000166922	1.43628788012448	1.06831678426189	15.5832490576316	0.00363573974497844	0.497494747838057
ENSG00000221826	1.15583812577244	0.841479902820127	15.3389553587913	0.00380862912952039	0.514849462217923
ENSG00000216657	-1.18814557458837	0.819509030998557	15.2792745199334	0.00385547567605449	0.514849462217923
ENSG00000233429	1.07135870636316	1.04265926483802	15.2076546825322	0.00389907438800244	0.514849462217923
ENSG00000151640	-0.726918197317873	4.33288409778497	15.1887981978944	0.00390364937516058	0.514849462217923
ENSG00000164674	0.661249647636998	3.48886822774791	15.1779314843429	0.00391200569384108	0.514849462217923
ENSG00000105549	1.47556158540947	0.653753152217339	15.2025018654908	0.00392498275613033	0.514849462217923
ENSG00000286078	1.43377709406228	0.662030152465513	15.1287218774969	0.00397862106862831	0.518310772091167
ENSG00000158747	-0.570980548432591	7.38945498162622	14.9937992238847	0.0040520998384447	0.524292101545702
ENSG00000165434	0.49295473157004	5.19965056910361	14.915899055115	0.00411342351230655	0.528630508135612
ENSG00000185352	1.42956613314475	-0.187092351279635	14.8494089507393	0.00423920375268905	0.541138626685542
ENSG00000004399	-0.673596451712315	7.54547280906558	14.7037453417097	0.00428629771729907	0.543502550553523
ENSG00000166523	1.66459553751312	0.149329281649163	14.6378252946529	0.00441380960438264	0.551608968211727
ENSG00000279081	-1.39368111870369	0.497486274564254	14.5743865257671	0.00444212892839071	0.551608968211727
ENSG00000260171	1.70141675273657	-0.595935758823006	14.3470154814414	0.00449506110081759	0.551608968211727
ENSG00000155816	1.87232758544518	-0.204077891819346	14.4602082839006	0.00451263089670549	0.551608968211727
ENSG00000172260	1.24618390966797	0.642809095154534	14.4671493498423	0.00451716019519778	0.551608968211727
ENSG00000139880	-0.539132215228642	4.45315140516302	14.4286185556365	0.00452423759416559	0.551608968211727
ENSG00000051523	-0.63686443401125	4.70149508255361	14.2509379444862	0.00468645810042086	0.566933640034458
ENSG00000122641	0.813755137931572	4.38625663254125	14.2263272446805	0.00470954338198971	0.566933640034458
ENSG00000106927	1.45701681246935	0.638588026840066	14.088990922257	0.00487750800023968	0.583345323200258
ENSG00000205542	-0.554535866322389	9.38086072334427	14.020921567746	0.00490721617834076	0.583345323200258
ENSG00000259605	1.82565114846536	1.11618292186097	13.8853492341638	0.0050677271870512	0.598416448268212
ENSG00000157654	0.482310831756779	7.54707371168702	13.8333493908229	0.00509692243004471	0.598416448268212
ENSG00000178568	-1.63414627535427	0.842837437784008	13.7989265317604	0.0051697171084203	0.602642646477961
ENSG00000151702	0.881452001525121	2.00027069762748	13.7409638736315	0.00519628780349031	0.602642646477961
ENSG00000152217	0.791478334700137	3.37531160433151	13.6746123985392	0.00526511776507399	0.606924484192166
ENSG00000183128	-1.19047523976196	2.16140743558132	13.6003241177807	0.00534815487274767	0.60845593741064
ENSG00000259049	2.28005922225482	0.963324815810395	13.6217010065932	0.00537923511974251	0.60845593741064
ENSG00000119698	0.883333670235236	2.0726527345261	13.5527711718195	0.00540036863644	0.60845593741064
ENSG00000188910	-0.785452203818656	4.20400658346038	13.5454170888622	0.00540636453324912	0.60845593741064
ENSG00000284644	2.44601758567212	0.16247482213627	13.4461398014168	0.00551386189906249	0.613060736568119
ENSG00000230358	1.0213008683819	1.3081276638354	13.4434792962625	0.0055285341397605	0.613060736568119
ENSG00000075340	1.6851723113434	-0.331560104013973	13.4448607730981	0.00554397721817647	0.613060736568119
ENSG00000104783	-0.561886338737133	5.21824295167119	13.2806908003277	0.00571109181627577	0.617754812977541
ENSG00000124208	-0.636903773319151	5.13438744033395	13.2798922359162	0.0057120801242486	0.617754812977541
ENSG00000128268	0.743156812088707	3.46446255761466	13.2774360636047	0.00571548615637556	0.617754812977541
ENSG00000049246	-0.508863314351487	6.02863350640041	13.2622966343134	0.00573305259027477	0.617754812977541
ENSG00000290719	-1.2247705726189	2.42309182004156	13.1949697308231	0.00581655106082109	0.617754812977541
ENSG00000091986	-0.646161873032923	7.30210137691075	13.1909405648954	0.00581927524744121	0.617754812977541
ENSG00000071894	-0.47621316394536	7.74447119320539	13.1775446735699	0.00583564069804221	0.617754812977541
ENSG00000042493	-0.483192551915601	6.86958306883337	13.1478918847555	0.00587207167259963	0.617754812977541
ENSG00000115461	0.994916483220111	3.82292256117209	13.1428253003487	0.00587873928227839	0.617754812977541
ENSG00000181524	-0.948085098567457	2.33661744313958	13.0964370950157	0.00593803392038256	0.62055717123998
ENSG00000278996	1.08962683740119	2.0175088445554	12.9541948534006	0.0061202140558385	0.635533703242277
ENSG00000267774	1.1503637501887	1.73741771222285	12.9338742176758	0.00614817042043002	0.635533703242277
ENSG00000091622	-0.616663421781941	7.36422334968689	12.8973106447438	0.00619142872709841	0.636545807510334
ENSG00000181523	0.573382248699086	4.40541476524765	12.8557648353497	0.00624662431249845	0.638767711955486
ENSG00000140092	0.84461922696266	2.43795113698771	12.750814642753	0.00638985047533358	0.647796901198238
ENSG00000165949	-1.04123370688162	3.38062078025725	12.721826032545	0.00642862355711826	0.647796901198238
ENSG00000116132	-1.92121761643993	1.84430030979688	12.6857760338126	0.00648696607621129	0.647796901198238
ENSG00000113657	-0.460297304429489	8.33830602408934	12.6667973156907	0.00650438035034215	0.647796901198238
ENSG00000143850	-0.408865045010342	6.00672437876473	12.6662037674787	0.00650521598995076	0.647796901198238
ENSG00000092531	0.535748386824783	4.43806075048478	12.5935660327626	0.00660807108019843	0.654612041382156
ENSG00000271303	-0.54318520313826	6.94693421378864	12.489839351928	0.00675798136258708	0.663850673461205
ENSG00000174938	-0.537432364358742	4.99789242925236	12.4809242437523	0.0067711372582268	0.663850673461205
ENSG00000287778	1.8031204404769	-0.333343179645665	12.4435826663954	0.00681221405975519	0.664452879059198
ENSG00000101928	0.55835641490498	3.85316114249934	12.3809801430076	0.00692044287570067	0.668379487706451
ENSG00000145781	0.479259627821319	4.46530434180472	12.3793387770949	0.00692275284322664	0.668379487706451
ENSG00000231965	1.37902909156822	0.424783164900328	12.3937925653126	0.00696216171454465	0.668789473791107
ENSG00000116962	1.08478593538919	3.89380299330222	12.2993198972813	0.00704529339506304	0.673374273236679
ENSG00000159363	-0.433078121664048	6.65398395910635	12.2500346822437	0.00712148055516938	0.674232483226724
ENSG00000071073	0.592495128474013	3.88821659253461	12.2479148710559	0.00712516977542437	0.674232483226724
ENSG00000267127	1.48749250826554	0.0115342259606945	12.2837331432848	0.00717105205463246	0.67521490138173
ENSG00000141959	-0.432315863019035	7.47459522101713	12.0390977526789	0.00746140724639701	0.697481400202728
ENSG00000130962	0.576602239703458	4.39292099087482	12.025627594662	0.00748400364307423	0.697481400202728
ENSG00000231345	-0.863747179312145	1.80642498526176	11.9862756158775	0.00755401697377809	0.697481400202728
ENSG00000089723	0.942718507911319	3.07830506528442	11.9770228831516	0.00756623698121197	0.697481400202728
ENSG00000236751	1.11724511847648	0.375258140750723	11.9837896612949	0.0076092559736503	0.697481400202728
ENSG00000259132	-2.93208314302448	0.833774671825746	11.9395254141429	0.00769192186629795	0.697481400202728
ENSG00000171298	-0.504724285438786	6.25897567886533	11.8910915198711	0.00771196226567374	0.697481400202728
ENSG00000072133	0.692270510645822	2.76263457992638	11.8879395756609	0.00771864128487739	0.697481400202728
ENSG00000189433	-1.23720064947474	0.681073674578658	11.8997872311965	0.00773756968679157	0.697481400202728
ENSG00000125872	0.987552768924339	5.55937373067425	11.8151642181194	0.00784454481411086	0.703529362608429
ENSG00000125845	0.561603822108303	3.57556384955923	11.7730323389682	0.00791986881810091	0.703529362608429
ENSG00000114279	0.980019110613993	2.97648653721047	11.7594732605783	0.0079446866208401	0.703529362608429
ENSG00000182326	-0.854502610347178	3.46021043959138	11.7332933716916	0.00799130359222266	0.703529362608429
ENSG00000148344	-0.915604678804972	4.27507529172961	11.7228157171938	0.00800988446203271	0.703529362608429
ENSG00000130764	-0.371500000241937	6.23270954687567	11.7134434291411	0.00802659682891846	0.703529362608429
ENSG00000154556	0.982169715280199	3.0359773072743	11.6481100761146	0.00814737488315617	0.706477431857864
ENSG00000175130	-1.09038300856021	1.82933122469668	11.622948931304	0.00819808923133163	0.706477431857864
ENSG00000169902	0.440253066242767	4.39466616762355	11.6161133139731	0.00820594043847654	0.706477431857864
ENSG00000282885	-1.2814967731478	0.870462994548429	11.5984942991071	0.00826930295301038	0.706477431857864
ENSG00000267261	-1.43874231609423	2.08670391143882	11.582326753923	0.00827370253250047	0.706477431857864
ENSG00000173540	-0.471284401979472	5.29048409350426	11.5748863174296	0.00828309502125677	0.706477431857864
ENSG00000139514	-0.428248810897139	8.15849598813041	11.5278490025733	0.00837245089033253	0.709054042919608
ENSG00000116670	-0.5197069246955	5.90893387223703	11.5198036767417	0.00838786328374931	0.709054042919608
ENSG00000240583	-0.945076591429732	2.37607615130844	11.4696386296527	0.00848719386118697	0.712439930108945
ENSG00000274985	-0.94209943327625	1.83644990717137	11.4344870244694	0.0085581284129563	0.712439930108945
ENSG00000115009	-1.96924090446676	0.698525705355372	11.4578572037116	0.00859441476999502	0.712439930108945
ENSG00000131831	1.35445942657805	0.125207495531308	11.4392420473159	0.0086471732203891	0.712439930108945
ENSG00000110628	-1.1270153581209	1.62631269707813	11.3902320131827	0.00864796576720726	0.712439930108945
ENSG00000103044	0.533271102134167	4.08190590430872	11.3844846640889	0.00865266161173325	0.712439930108945
ENSG00000243649	-0.918006929169699	4.74688528680282	11.3378783549601	0.00874595228445159	0.717017295044264
ENSG00000221866	-1.43990607014998	1.13207937008654	11.3103407986496	0.00882416228207318	0.719186155973115
ENSG00000115556	-1.73832911415857	-0.360559605877147	11.2590866172697	0.00884803157190899	0.719186155973115
ENSG00000137491	1.03493793371816	2.87386238449747	11.2617289974969	0.00890257365438385	0.720540216622897
ENSG00000156304	-0.378274159490711	5.55212079859378	11.2347256246292	0.00895713743103481	0.721884550585941
ENSG00000236333	0.706669194399068	4.4042549716502	11.2158298047951	0.00899676685197972	0.722019010652549
ENSG00000227214	1.23192565995149	0.126232903557251	11.2248071238473	0.00907723956342767	0.725416371833589
ENSG00000234337	-1.15385181320623	0.338497642306908	11.1732967004914	0.00916126473216972	0.729068013413674
ENSG00000143869	0.843555600567855	1.22073499396981	10.9936820777134	0.00948669490674537	0.743674529359982
ENSG00000078114	-0.76699735030998	3.94078841777407	10.9818342575927	0.00950314891916245	0.743674529359982
ENSG00000157870	-0.574282543884758	5.28653562602716	10.9558380021908	0.00956106484650466	0.743674529359982
ENSG00000151474	0.711653237486104	3.11284186854811	10.929241505069	0.00962228226615454	0.743674529359982
ENSG00000156515	-0.44261366180382	7.87724671014387	10.9092642251467	0.00966675866773698	0.743674529359982
ENSG00000160200	-1.05990534445224	4.14561648431042	10.8986457417998	0.00969144698832066	0.743674529359982
ENSG00000173156	-0.588786165996049	4.30303879190319	10.8966495890455	0.00969590202373969	0.743674529359982
ENSG00000287097	1.7828560309329	-0.101287177067115	10.9265419358811	0.00971383489844319	0.743674529359982
ENSG00000137672	0.728803415277817	2.96130342431827	10.8703297186056	0.00975742279300424	0.743674529359982
ENSG00000277053	2.86538266394248	2.32204471690768	10.8555373620536	0.00980705749727442	0.743674529359982
ENSG00000180155	-1.65664442489548	0.501245213869568	10.8753586351538	0.00983863154990433	0.743674529359982
ENSG00000131584	-0.561613549460142	5.35329431400029	10.8311577019404	0.00984732979543882	0.743674529359982
ENSG00000134882	-0.455393185593924	5.3786092745417	10.8184975980231	0.00987698635524485	0.743674529359982
ENSG00000146122	-0.525520118112426	5.13222325680284	10.7435893016809	0.0100548058830514	0.743674529359982
ENSG00000291220	1.19622863034085	1.50529551255244	10.7324313955061	0.0100905030813552	0.743674529359982
ENSG00000248333	-0.479091256993924	4.97883974916036	10.7286117304436	0.0100908282531134	0.743674529359982
ENSG00000167191	0.973101778626696	4.69196070505596	10.7254240478341	0.010098633220297	0.743674529359982
ENSG00000072657	0.476471341788247	5.0996909807935	10.7243265803498	0.0101011087255708	0.743674529359982
ENSG00000273192	0.878717207222735	1.23830549697913	10.6977370042962	0.0101764279292383	0.743674529359982
ENSG00000102109	-0.691480261840962	4.77442837186812	10.6880229248453	0.0101893500815821	0.743674529359982
ENSG00000259690	1.59977467565642	0.0429885405858972	10.7239637013684	0.010226193656877	0.743674529359982
ENSG00000141965	-0.457627511279764	4.13380274347566	10.6671914297388	0.0102405166149575	0.743674529359982
ENSG00000109089	-0.49463628202185	6.93074516311999	10.6655776680078	0.0102440970921301	0.743674529359982
ENSG00000285756	-0.36099015417682	6.60783215822562	10.6487765265594	0.0102854567854196	0.74383797740943
ENSG00000244457	-0.944558627835847	1.84410758112441	10.5957997257675	0.0104224860516241	0.748741696667306
ENSG00000283265	1.40713310638978	1.05758416637343	10.5997101903547	0.0104319952479935	0.748741696667306
ENSG00000287498	1.05683624002266	0.48164595148264	10.531082257336	0.010633255832565	0.757106488915145
ENSG00000134684	-0.452627152977514	7.32746168844024	10.5064866106111	0.0106441529069896	0.757106488915145
ENSG00000172575	0.641895494203911	3.00651196527421	10.4654317608458	0.0107516977953735	0.757106488915145
ENSG00000134769	1.74251356769145	-0.475007622003181	10.4181941734596	0.0107871301119032	0.757106488915145
ENSG00000111817	0.395002788719206	6.60475042700215	10.449764172582	0.0107914584908475	0.757106488915145
ENSG00000047644	-0.724449510680694	5.96524094827674	10.4449707487477	0.0108040274871792	0.757106488915145
ENSG00000172139	1.30158516751865	0.828939629167696	10.4492728895606	0.0108271800728138	0.757106488915145
ENSG00000227234	1.38377230967867	0.986409260995221	10.4254017498337	0.0108838862507121	0.757636162522465
ENSG00000148660	-0.380483830283006	6.40430269765772	10.4031446265283	0.0109144221099451	0.757636162522465
ENSG00000145016	-0.390984887360185	5.81985095319194	10.3800437686477	0.0109760006551984	0.758637273951058
